planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	475	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0163378	59.9995044	0.2500000	-0.2500000	0.0168334			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0583988	-90.0021365	60.0163378
TRANSMISION-OP10-G	475	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0583988	-38.9998845	0.2500000	-0.2500000	0.0585142			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0583988	-90.0021365	60.0163378
TRANSMISION-OP10-G	475	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.0450422	0.0000000	0.5000000	0.0000000	0.0450422		100	2B03	0.0011260			1		0.5000000	0.0000000									1	2	3	-13.9787312	73.4997267	234.2228910
TRANSMISION-OP10-G	475	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2228910	234.2154856	0.2500000	-0.2500000	0.0074054			2B03	0.0011260		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9787312	73.4997267	234.2228910
TRANSMISION-OP10-G	475	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9787312	-14.0000000	0.2500000	-0.2500000	-0.0212688			2B03	0.0011260		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9787312	73.4997267	234.2228910
TRANSMISION-OP10-G	475	A1_3_PC	Y Value	yValue	76.0945182	76.0000000	0.1000000	-0.1000000	0.0945182		100	A1						0.1000000	-0.1000000									1	1	3	-68.4023982	76.0945182	268.4949932
TRANSMISION-OP10-G	475	B1_3_PC	Y Value	yValue	76.0680577	76.0000000	0.1000000	-0.1000000	0.0680577		100	B1						0.1000000	-0.1000000									1	1	3	24.0000611	76.0680577	285.8002652
TRANSMISION-OP10-G	475	C1_2_PC	Y Value	yValue	-82.4996474	-82.6300000	0.1000000	-0.1000000	-0.1303526	-0.0303526	100	C1						0.1000000	-0.1000000									1	1	3	5.5004311	-82.4996474	-18.5004685
TRANSMISION-OP10-G	475	11B33_412_PC	Y Value	yValue	-12.5387068	-12.5000000	0.0500000	-0.0500000	0.0387068		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4107293	-12.5387068	58.6711907
TRANSMISION-OP10-G	475	11B33_413_PC	Z Value	zValue	58.6711907	58.7000000	0.0500000	-0.0500000	-0.0288093		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4107293	-12.5387068	58.6711907
TRANSMISION-OP10-G	475	11B34_411_PC	Y Value	yValue	-77.9046745	-78.0000000	0.0500000	-0.0500000	-0.0953255	-0.0453255	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.3837377	-77.9046745	19.9395373
TRANSMISION-OP10-G	475	11B34_410_PC	Z Value	zValue	19.9395373	20.0000000	0.0500000	-0.0500000	-0.0604627	-0.0104627	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.3837377	-77.9046745	19.9395373
