planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  1212	3B41_323_LB	Posición DIN polar 2d	gdtPosPol2d	0.1060571	0.0000000	0.0800000	0.0000000	0.1060571	0.0260571	3B41_D16	0.0015432			1		0.0800000	0.0000000									90.5662523	133.3888458	152.3648249
EMBRAGUE-OP20-F	  1212	3B41_323_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.3029817	152.2600000	0.0400000	-0.0400000	0.0429817		3B41_D16	0.0015432		3B41_323_LB			0.0400000	-0.0400000									90.5662523	133.3888458	152.3648249
EMBRAGUE-OP20-F	  1212	3B41_323_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5089420	90.5400000	0.0400000	-0.0400000	-0.0310580		3B41_D16	0.0015432		3B41_323_LB			0.0400000	-0.0400000									90.5662523	133.3888458	152.3648249
EMBRAGUE-OP20-F	  1212	3B08_274_RFL	Diámetro	diameter	16.0297597	16.0320000	0.0070000	-0.0070000	-0.0022403		3B08_D16	0.0014587					0.0070000	-0.0070000									-156.2036157	133.5738893	-28.5722186
EMBRAGUE-OP20-F	  1212	3B08_RF	Redondez DIN	gdtRound	0.0042861	0.0000000	0.0070000	0.0000000	0.0042861		3B08_D16	0.0015181					0.0070000	0.0000000									-156.2033493	133.5738891	-28.5717378
EMBRAGUE-OP20-F	  1212	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0945560	0.0000000	0.0800000	0.0000000	0.0945560	0.0145560	3B08_D16	0.0014774			1		0.0800000	0.0000000									-156.2035969	133.5738893	-28.5721576
EMBRAGUE-OP20-F	  1212	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5447149	-28.5900000	0.0400000	-0.0400000	0.0452851		3B08_D16	0.0014774		3B08_269_LB			0.0400000	-0.0400000									-156.2035969	133.5738893	-28.5721576
EMBRAGUE-OP20-F	  1212	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3264180	-156.3400000	0.0400000	-0.0400000	0.0135820		3B08_D16	0.0014774		3B08_269_LB			0.0400000	-0.0400000									-156.2035969	133.5738893	-28.5721576
EMBRAGUE-OP20-F	  1212	3B09_274_RFL	Diámetro	diameter	16.0277207	16.0320000	0.0070000	-0.0070000	-0.0042793		3B09_D16	0.0005467					0.0070000	-0.0070000									148.5080584	133.3879887	-56.9315932
EMBRAGUE-OP20-F	  1212	3B09_RF	Redondez DIN	gdtRound	0.0035614	0.0000000	0.0070000	0.0000000	0.0035614		3B09_D16	0.0010480					0.0070000	0.0000000									148.5069583	133.3879895	-56.9320989
EMBRAGUE-OP20-F	  1212	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0580439	0.0000000	0.0800000	0.0000000	0.0580439		3B09_D16	0.0005641			1		0.0800000	0.0000000									148.5080236	133.3879887	-56.9315271
EMBRAGUE-OP20-F	  1212	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4696068	-28.4500000	0.0400000	-0.0400000	-0.0196068		3B09_D16	0.0005641		3B09_269_LB			0.0400000	-0.0400000									148.5080236	133.3879887	-56.9315271
EMBRAGUE-OP20-F	  1212	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.7013974	304.6800000	0.0400000	-0.0400000	0.0213974		3B09_D16	0.0005641		3B09_269_LB			0.0400000	-0.0400000									148.5080236	133.3879887	-56.9315271
EMBRAGUE-OP20-F	  1212	3B99_274_RFL	Diámetro	diameter	16.0299204	16.0320000	0.0070000	-0.0070000	-0.0020796		3B99_D16	0.0010953					0.0070000	-0.0070000									143.1585637	133.3701187	69.1268476
EMBRAGUE-OP20-F	  1212	3B99_RF	Redondez DIN	gdtRound	0.0046149	0.0000000	0.0070000	0.0000000	0.0046149		3B99_D16	0.0016401					0.0070000	0.0000000									143.1592978	133.3701180	69.1278958
EMBRAGUE-OP20-F	  1212	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0882658	0.0000000	0.0800000	0.0000000	0.0882658	0.0082658	3B99_D16	0.0010953			1		0.0800000	0.0000000									143.1585637	133.3701187	69.1268476
EMBRAGUE-OP20-F	  1212	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0459818	69.0300000	0.0400000	-0.0400000	0.0159818		3B99_D16	0.0010953		3B99_269_LB			0.0400000	-0.0400000									143.1585637	133.3701187	69.1268476
EMBRAGUE-OP20-F	  1212	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0711375	143.0300000	0.0400000	-0.0400000	0.0411375		3B99_D16	0.0010953		3B99_269_LB			0.0400000	-0.0400000									143.1585637	133.3701187	69.1268476
EMBRAGUE-OP20-F	  1212	2B08_344_PC	Valor Z	zValue	-28.1056546	-28.5900000	0.1500000	-0.1500000	-0.4843454	-0.3343454	2B08	0.0816834					0.1500000	-0.1500000									-156.4523102	35.0740485	-28.1498435
EMBRAGUE-OP20-F	  1212	2B08_332_PC	Valor X	xValue	-156.5133102	-156.3400000	0.1500000	-0.1500000	0.1733102	0.0233102	2B08	0.0816834					0.1500000	-0.1500000									-156.4523102	35.0740485	-28.1498435
EMBRAGUE-OP20-F	  1212	2B08_326_RFL	Diámetro	diameter	13.7284050	13.0000000	0.5000000	0.0000000	0.7284050	0.2284050	2B08	0.0816834					0.5000000	0.0000000									-156.4523102	35.0740485	-28.1498435
EMBRAGUE-OP20-F	  1212	3B08_M_344_PC	Valor Z	zValue	-28.6105823	-28.5900000	0.1500000	-0.1500000	0.0205823		3B08_D13	0.0087865					0.1500000	-0.1500000									-156.4568863	125.0739444	-28.6395539
EMBRAGUE-OP20-F	  1212	3B08_M_342_PC	Valor X	xValue	-156.5744102	-156.3400000	0.1500000	-0.1500000	0.2344102	0.0844102	3B08_D13	0.0087865					0.1500000	-0.1500000									-156.4568863	125.0739444	-28.6395539
EMBRAGUE-OP20-F	  1212	3B08_M_326_RFL	Diámetro	diameter	13.2598176	13.0000000	0.5000000	0.0000000	0.2598176		3B08_D13	0.0087865					0.5000000	0.0000000									-156.4568863	125.0739444	-28.6395539
EMBRAGUE-OP20-F	  1212	2B43_324_PC	Valor Z	zValue	81.6982678	81.1100000	0.1500000	-0.1500000	0.5882678	0.4382678	2B43	0.0938427					0.1500000	-0.1500000									-137.0995335	35.0431120	81.6610859
EMBRAGUE-OP20-F	  1212	2B43_325_PC	Valor X	xValue	-137.1207918	-137.0600000	0.1500000	-0.1500000	0.0607918		2B43	0.0938427					0.1500000	-0.1500000									-137.0995335	35.0431120	81.6610859
EMBRAGUE-OP20-F	  1212	2B43_326_RFL	Diámetro	diameter	13.8473407	13.0000000	0.5000000	0.0000000	0.8473407	0.3473407	2B43	0.0938427					0.5000000	0.0000000									-137.0995335	35.0431120	81.6610859
EMBRAGUE-OP20-F	  1212	3B43_324_PC	Valor Z	zValue	81.2538722	81.1100000	0.1500000	-0.1500000	0.1438722		3B43	0.0061173					0.1500000	-0.1500000									-137.2429899	133.0430500	81.2332101
EMBRAGUE-OP20-F	  1212	3B43_325_PC	Valor X	xValue	-137.3257582	-137.0600000	0.1500000	-0.1500000	0.2657582	0.1157582	3B43	0.0061173					0.1500000	-0.1500000									-137.2429899	133.0430500	81.2332101
EMBRAGUE-OP20-F	  1212	3B43_326_RFL	Diámetro	diameter	13.2587552	13.0000000	0.5000000	0.0000000	0.2587552		3B43	0.0061173					0.5000000	0.0000000									-137.2429899	133.0430500	81.2332101
EMBRAGUE-OP20-F	  1212	C_32_412_PC	Valor X	xValue	32.0777064	32.0000000	0.2000000	0.0000000	0.0777064		C_32						0.2000000	0.0000000									32.0777064	34.9945031	0.0026205
EMBRAGUE-OP20-F	  1212	3B51_92_PC	Valor Z	zValue	32.0354749	32.0200000	0.1500000	-0.1500000	0.0154749		3B51_R	0.0306486					0.1500000	-0.1500000									5.5849189	20.5039450	32.0474660
EMBRAGUE-OP20-F	  1212	3B51_88_PC	Valor X	xValue	5.5547767	5.5500000	0.1500000	-0.1500000	0.0047767		3B51_R	0.0306486					0.1500000	-0.1500000									5.5849189	20.5039450	32.0474660
EMBRAGUE-OP20-F	  1212	3B52_93_PC	Valor Z	zValue	-31.9998709	-32.0200000	0.1500000	-0.1500000	-0.0201291		3B52_R	0.0241497					0.1500000	-0.1500000									-5.4837043	20.5137724	-31.9918888
EMBRAGUE-OP20-F	  1212	3B52_95_PC	Valor X	xValue	-5.5370179	-5.5500000	0.1500000	-0.1500000	-0.0129821		3B52_R	0.0241497					0.1500000	-0.1500000									-5.4837043	20.5137724	-31.9918888
EMBRAGUE-OP20-F	  1212	3B51_3B52_RF_R	Distancia	distance2d	64.9888715	65.0000000	0.2000000	-0.2000000	-0.0111285		3B51_R,3B52_R	0.0306486					0.2000000	-0.2000000						3B52_R			5.5849189	20.5039450	32.0474660
EMBRAGUE-OP20-F	  1212	3B56_M_94_PC	Valor Z	zValue	-79.2949390	-79.3200000	0.1500000	-0.1500000	-0.0250610		3B56_M	0.0009126					0.1500000	-0.1500000									-13.6714489	25.9923637	-79.2889973
EMBRAGUE-OP20-F	  1212	3B56_M_96_PC	Valor X	xValue	-13.7453016	-13.7500000	0.1500000	-0.1500000	-0.0046984		3B56_M	0.0009126					0.1500000	-0.1500000									-13.6714489	25.9923637	-79.2889973
EMBRAGUE-OP20-F	  1212	3B56_M_372_RFL	Diámetro	diameter	8.9753801	8.8000000	0.5000000	0.0000000	0.1753801		3B56_M	0.0009126					0.5000000	0.0000000									-13.6714489	25.9923637	-79.2889973
EMBRAGUE-OP20-F	  1212	3B56_Ros_218_PC	Valor Z	zValue	-79.2862836	-79.3200000	0.1500000	-0.1500000	-0.0337164		3B56_R	0.0100343					0.1500000	-0.1500000									-13.6781207	20.6351065	-79.2812502
EMBRAGUE-OP20-F	  1212	3B56_Ros_96_PC	Valor X	xValue	-13.7486165	-13.7500000	0.1500000	-0.1500000	-0.0013835		3B56_R	0.0100343					0.1500000	-0.1500000									-13.6781207	20.6351065	-79.2812502
EMBRAGUE-OP20-F	  1212	3F01_561_PC	Distancia cartes.	distanceCart	83.0939423	83.0000000	0.2000000	0.0000000	0.0939423		3F01,3F0						0.2000000	0.0000000						3F0			65.0054740	54.2495051	-0.0037625
EMBRAGUE-OP20-F	  1212	3F56_357_RFL	Distancia cartes.	distanceCart	110.8287606	110.8000000	0.2000000	-0.2000000	0.0287606		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3193746	26.5700619	-73.1954185
EMBRAGUE-OP20-F	  1212	3FTG_358_RFL	Distancia cartes.	distanceCart	113.0428439	113.0000000	0.1000000	-0.1000000	0.0428439		F_T_Guia,3F0	0.0062676					0.1000000	-0.1000000						3F0			-0.4836575	24.3375755	0.2229832
EMBRAGUE-OP20-F	  1212	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0241485	0.0000000	0.0500000	0.0000000	0.0241485		F_T_Guia	0.0075081					0.0500000	0.0000000						3F0			-0.4833251	24.3371803	0.2229893
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^1	Medición de radio	radius	139.0483843	139.1250000	0.1250000	-0.1250000	-0.0766157		RAD_139	0.1291900			1		0.1250000	-0.1250000									0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9136242						RAD_139		ITEM_106_PC^1														0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^2	Medición de radio	radius	139.0447581	139.1250000	0.1250000	-0.1250000	-0.0802419		RAD_139	0.1291900			1		0.1250000	-0.1250000									0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4966586						RAD_139		ITEM_106_PC^2														0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^3	Medición de radio	radius	139.0588083	139.1250000	0.1250000	-0.1250000	-0.0661917		RAD_139	0.1291900			1		0.1250000	-0.1250000									0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0820219						RAD_139		ITEM_106_PC^3														0.0962369	107.5716640	0.0247254
EMBRAGUE-OP20-F	  1212	3F26_511_RFL	Distancia cartes.	distanceCart	32.7874720	33.0000000	0.2000000	-0.2000000	-0.2125280	-0.0125280	3F26,2F0						0.2000000	-0.2000000						2F0			258.5829199	32.6125640	-74.2002749
EMBRAGUE-OP20-F	  1212	3F12_511_RFL	Distancia cartes.	distanceCart	32.8096108	33.0000000	0.2000000	-0.2000000	-0.1903892		3F12,2F0						0.2000000	-0.2000000						2F0			282.6421367	32.6014211	33.4047582
EMBRAGUE-OP20-F	  1212	3F14_511_RFL	Distancia cartes.	distanceCart	32.7547372	33.0000000	0.2000000	-0.2000000	-0.2452628	-0.0452628	3F14,2F0						0.2000000	-0.2000000						2F0			194.1119121	32.5887489	111.4771188
EMBRAGUE-OP20-F	  1212	3F15_511_RFL	Distancia cartes.	distanceCart	32.7835945	33.0000000	0.2000000	-0.2000000	-0.2164055	-0.0164055	3F15,2F0						0.2000000	-0.2000000						2F0			139.6838362	32.6528386	104.6280814
EMBRAGUE-OP20-F	  1212	3F21_511_RFL	Distancia cartes.	distanceCart	32.7789580	33.0000000	0.2000000	-0.2000000	-0.2210420	-0.0210420	3F21,2F0						0.2000000	-0.2000000						2F0			8.3045166	32.7667227	-109.6050911
EMBRAGUE-OP20-F	  1212	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0315532	0.0000000	0.0400000	0.0000000	0.0315532		2B01_a				1		0.0400000	0.0000000									65.0711750	42.9325291	0.0430516
EMBRAGUE-OP20-F	  1212	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0041127	0.0000000	0.0200000	-0.0200000	0.0041127		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0711750	42.9325291	0.0430516
EMBRAGUE-OP20-F	  1212	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0152311	65.0000000	0.0200000	-0.0200000	0.0152311		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0711750	42.9325291	0.0430516
EMBRAGUE-OP20-F	  1212	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0181518	0.0000000	0.0400000	0.0000000	0.0181518		2B03_a				1		0.0400000	0.0000000									176.1063090	108.8644845	0.0932654
EMBRAGUE-OP20-F	  1212	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.1063090	108.8644845	0.0932654
EMBRAGUE-OP20-F	  1212	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0090759	176.0000000	0.0200000	-0.0200000	0.0090759		2B03_a			2B03_RF			0.0200000	-0.0200000									176.1063090	108.8644845	0.0932654
EMBRAGUE-OP20-F	  1212	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0626001	0.0000000	0.0400000	0.0000000	0.0626001	0.0226001	2B11_a				1		0.0400000	0.0000000									279.0096601	3.0620496	-22.2533742
EMBRAGUE-OP20-F	  1212	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3687646	-22.3600000	0.0200000	-0.0200000	-0.0087646		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0096601	3.0620496	-22.2533742
EMBRAGUE-OP20-F	  1212	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9699521	279.0000000	0.0200000	-0.0200000	-0.0300479		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0096601	3.0620496	-22.2533742
EMBRAGUE-OP20-F	  1212	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0353489	0.0000000	0.0400000	0.0000000	0.0353489		2B10_a				1		0.0400000	0.0000000									-109.9808853	3.0617859	-29.1704598
EMBRAGUE-OP20-F	  1212	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1345814	-29.1400000	0.0200000	-0.0200000	0.0054186		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9808853	3.0617859	-29.1704598
EMBRAGUE-OP20-F	  1212	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0231766	-110.0400000	0.0200000	-0.0200000	0.0168234		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9808853	3.0617859	-29.1704598
EMBRAGUE-OP20-F	  1212	Cota 6_RF_Z	Distancia	distance2d	6.7658169	6.7800000	0.0150000	-0.0150000	-0.0141831		2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0096601	3.0620496	-22.2533742
EMBRAGUE-OP20-F	  1212	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0975845	0.0000000	0.0400000	0.0000000	0.0975845	0.0575845	3B41_D16	0.0015670			1		0.0400000	0.0000000									90.5662482	133.3888458	152.3648232
EMBRAGUE-OP20-F	  1212	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.3006617	152.2600604	0.0200000	-0.0200000	0.0406014		3B41_D16	0.0015670		3B41b_RF			0.0200000	-0.0200000									90.5662482	133.3888458	152.3648232
EMBRAGUE-OP20-F	  1212	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5128824	90.5399418	0.0200000	-0.0200000	-0.0270594		3B41_D16	0.0015670		3B41b_RF			0.0200000	-0.0200000									90.5662482	133.3888458	152.3648232
EMBRAGUE-OP20-F	  1212	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1018456	0.0000000	0.0400000	0.0000000	0.1018456	0.0618456	3B08_D16	0.0014587			1		0.0400000	0.0000000									-156.2036157	133.5738893	-28.5722186
EMBRAGUE-OP20-F	  1212	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5404329	-28.5897653	0.0200000	-0.0200000	0.0493324		3B08_D16	0.0014587		3B08b_RF			0.0200000	-0.0200000									-156.2036157	133.5738893	-28.5722186
EMBRAGUE-OP20-F	  1212	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3273728	-156.3400000	0.0200000	-0.0200000	0.0126272		3B08_D16	0.0014587		3B08b_RF			0.0200000	-0.0200000									-156.2036157	133.5738893	-28.5722186
EMBRAGUE-OP20-F	  1212	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0640136	0.0000000	0.0400000	0.0000000	0.0640136	0.0240136	3B09_D16	0.0005467			1		0.0400000	0.0000000									148.5080584	133.3879887	-56.9315932
EMBRAGUE-OP20-F	  1212	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0182677	-57.0399805	0.0200000	-0.0200000	0.0217128		3B09_D16	0.0005467		3B09b_RF			0.0200000	-0.0200000									148.5080584	133.3879887	-56.9315932
EMBRAGUE-OP20-F	  1212	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3733097	148.3497940	0.0200000	-0.0200000	0.0235157		3B09_D16	0.0005467		3B09b_RF			0.0200000	-0.0200000									148.5080584	133.3879887	-56.9315932
EMBRAGUE-OP20-F	  1212	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0893660	0.0000000	0.0400000	0.0000000	0.0893660	0.0493660	3B99_D16	0.0010984			1		0.0400000	0.0000000									143.1586129	133.3701187	69.1267695
EMBRAGUE-OP20-F	  1212	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0421669	69.0300233	0.0200000	-0.0200000	0.0121436		3B99_D16	0.0010984		3B99b_RF			0.0200000	-0.0200000									143.1586129	133.3701187	69.1267695
EMBRAGUE-OP20-F	  1212	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0728842	143.0298830	0.0200000	-0.0200000	0.0430012		3B99_D16	0.0010984		3B99b_RF			0.0200000	-0.0200000									143.1586129	133.3701187	69.1267695
END
