planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	12	2B03 Cota 38_422	Y Value	yValue	-38.5101474	-38.6500000	0.1000000	-0.1000000	-0.1398526	-0.0398526	100	Valor medio C38						0.1000000	-0.1000000									1	1	3	0.0184658	-38.5101474	204.6009342
TRANSMISION-OP20-CORTO-G	12	3B03 D61_418	Diameter	diameter	61.1489811	61.1500000	0.1000000	-0.1000000	-0.0010189		100	3B03_D61	0.0034338					0.1000000	-0.1000000									1	1	3	0.0146298	-17.0017948	175.9869995
TRANSMISION-OP20-CORTO-G	12	3B03 D52_414	Diameter	diameter	52.0248308	52.0230000	0.0230000	-0.0230000	0.0018308		100	3B03_D52	0.0040088					0.0230000	-0.0230000									1	1	3	0.0094540	-26.6011920	175.9815166
TRANSMISION-OP20-CORTO-G	12	3B03 D52 Eje_X	Distance	distance2d	0.0009943	0.0000000	999.0000000	-999.0000000	0.0009943		100	3B03_D52,3B03_Central	0.0040088					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0094540	-26.6011920	175.9815166
TRANSMISION-OP20-CORTO-G	12	3B03 D52 Eje_Z	Distance	distance2d	0.0044278	0.0000000	999.0000000	-999.0000000	0.0044278		100	3B03_D52,3B03_Central	0.0040088					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0094540	-26.6011920	175.9815166
TRANSMISION-OP20-CORTO-G	12	3B03_D52 _409	Concentricity	gdtCon	0.0090762	0.0000000	0.1000000	0.0000000	0.0090762		100	3B03_D52	0.0040088					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0094540	-26.6011920	175.9815166
TRANSMISION-OP20-CORTO-G	12	2B03 D53_427	Diameter	diameter	53.0026866	53.0000000	0.2000000	0.0000000	0.0026866		100	2B03_D53	0.0037712					0.2000000	0.0000000									1	1	3	0.0034574	-36.2006360	175.9694677
TRANSMISION-OP20-CORTO-G	12	2B03 D53 Eje_X	Distance	distance2d	0.0069910	0.0000000	999.0000000	-999.0000000	0.0069910		100	2B03_D53,3B03_Central	0.0037712					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0034574	-36.2006360	175.9694677
TRANSMISION-OP20-CORTO-G	12	2B03 D53 Eje_Z	Distance	distance2d	0.0164767	0.0000000	999.0000000	-999.0000000	0.0164767		100	2B03_D53,3B03_Central	0.0037712					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0034574	-36.2006360	175.9694677
TRANSMISION-OP20-CORTO-G	12	2B03_D53 _426	Concentricity	gdtCon	0.0357970	0.0000000	0.1000000	0.0000000	0.0357970		100	2B03_D53	0.0037712					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0034574	-36.2006360	175.9694677
TRANSMISION-OP20-CORTO-G	12	3B04_251	Z Value	zValue	3.6771736	3.6790000	0.0400000	-0.0400000	-0.0018264		100	3B04_Central	0.0018705					0.0400000	-0.0400000									1	1	3	46.4149297	-168.4019252	3.6771736
TRANSMISION-OP20-CORTO-G	12	3B04_250	X Value	xValue	46.4149297	46.4040000	0.0400000	-0.0400000	0.0109297		100	3B04_Central	0.0018705					0.0400000	-0.0400000									1	1	3	46.4149297	-168.4019252	3.6771736
TRANSMISION-OP20-CORTO-G	12	3B04_266_ICD	Diameter	diameter	15.5464714	15.5300000	0.0100000	-0.0100000	0.0164714	0.0064714	100	3B04_Central	0.0018470					0.0100000	-0.0100000									1	1	3	46.4149453	-168.4019252	3.6771653
TRANSMISION-OP20-CORTO-G	12	3B04_264	Roundness	gdtRound	0.0105949	0.0000000	0.0100000	0.0000000	0.0105949	0.0005949	100	3B04_Central	0.0021574					0.0100000	0.0000000									1	2	3	46.4149357	-168.4019252	3.6771574
TRANSMISION-OP20-CORTO-G	12	3B04_263	Cylindricity	gdtCyl	0.0174652	0.0000000	0.0150000	0.0000000	0.0174652	0.0024652	100	CIL_3B04	0.0033102					0.0150000	0.0000000									1	2	3	46.4160886	-166.8000000	3.6774076
