planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	77	51B02_INF_RF	Roundness	gdtRound	0.0058653	0.0000000	0.0050000	0.0000000	0.0058653	0.0008653	100	51B02_INF	0.0014480					0.0050000	0.0000000									1	2	3	26.6931530	-107.4794022	-26.0006966
TRANSMISION-OP10-CC	77	51B02_INF_121_RF	True Position  2d Polar	gdtPosPol2d	0.0434707	0.0000000	0.1500000	0.0000000	0.0434707		100	51B02_INF	0.0015239			1		0.1500000	0.0000000									1	2	3	26.6929675	-107.4794338	-26.0006966
TRANSMISION-OP10-CC	77	51B02_INF_121_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6929675	26.7000000	0.0750000	-0.0750000	-0.0070325			51B02_INF	0.0015239		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6929675	-107.4794338	-26.0006966
TRANSMISION-OP10-CC	77	51B02_INF_121_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4794338	-107.5000000	0.0750000	-0.0750000	-0.0205662			51B02_INF	0.0015239		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6929675	-107.4794338	-26.0006966
TRANSMISION-OP10-CC	77	51B02_SUP_126_RFL	Diameter	diameter	7.1037359	7.1070000	0.0070000	-0.0070000	-0.0032641		100	51B02_SUP	0.0004984					0.0070000	-0.0070000									1	1	3	26.6944451	-107.4750029	-15.0011087
TRANSMISION-OP10-CC	77	51B02_SUP_RF	Roundness	gdtRound	0.0025363	0.0000000	0.0050000	0.0000000	0.0025363		100	51B02_SUP	0.0005400					0.0050000	0.0000000									1	2	3	26.6944424	-107.4750219	-15.0011087
TRANSMISION-OP10-CC	77	51B02_SUP_121_LB	True Position  2d Polar	gdtPosPol2d	0.0512118	0.0000000	0.1500000	0.0000000	0.0512118		100	51B02_SUP	0.0005176			1		0.1500000	0.0000000									1	2	3	26.6944364	-107.4750058	-15.0011087
TRANSMISION-OP10-CC	77	51B02_SUP_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6944364	26.7000000	0.0750000	-0.0750000	-0.0055636			51B02_SUP	0.0005176		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6944364	-107.4750058	-15.0011087
TRANSMISION-OP10-CC	77	51B02_SUP_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4750058	-107.5000000	0.0750000	-0.0750000	-0.0249942			51B02_SUP	0.0005176		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6944364	-107.4750058	-15.0011087
TRANSMISION-OP10-CC	77	61B0_INF_125_RFL	Diameter	diameter	7.1037799	7.1070000	0.0070000	-0.0070000	-0.0032201		100	61B0_INF	0.0004860					0.0070000	-0.0070000									1	1	3	26.7021781	-107.4616764	90.9986874
TRANSMISION-OP10-CC	77	61B0_INF_RF	Roundness	gdtRound	0.0028901	0.0000000	0.0050000	0.0000000	0.0028901		100	61B0_INF	0.0005625					0.0050000	0.0000000									1	2	3	26.7022040	-107.4615962	90.9986874
TRANSMISION-OP10-CC	77	61B0_INF_123_LB	Concentricity	gdtCon	0.0601577	0.0000000	0.2000000	0.0000000	0.0601577		100	61B0_INF	0.0004861					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7021781	-107.4616765	90.9986857
TRANSMISION-OP10-CC	77	61B0__INF_RF	True Position  2d Polar	gdtPosPol2d	0.0609627	0.0000000	0.2000000	0.0000000	0.0609627		100	61B0_INF	0.0011454			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7020992	-107.4620301	90.9986874
TRANSMISION-OP10-CC	77	61B0__INF_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0062384	0.0000000	0.1000000	-0.1000000	-0.0062384			61B0_INF	0.0011454		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7020992	-107.4620301	90.9986874
TRANSMISION-OP10-CC	77	61B0__INF_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0297950	0.0000412	0.1000000	-0.1000000	-0.0298361			61B0_INF	0.0011454		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7020992	-107.4620301	90.9986874
TRANSMISION-OP10-CC	77	61B0_SUP_125_RFL	Diameter	diameter	7.1176523	7.1070000	0.0070000	-0.0070000	0.0106523	0.0036523	100	61B0_SUP	0.0003988					0.0070000	-0.0070000									1	1	3	26.6993783	-107.4613710	102.9998298
TRANSMISION-OP10-CC	77	61B0_SUP_RF	Roundness	gdtRound	0.0026902	0.0000000	0.0050000	0.0000000	0.0026902		100	61B0_SUP	0.0005355					0.0050000	0.0000000									1	2	3	26.6993295	-107.4614205	102.9998298
TRANSMISION-OP10-CC	77	61B0__SUP_123_RF	Concentricity	gdtCon	0.0711527	0.0000000	0.2000000	0.0000000	0.0711527		100	61B0_SUP	0.0006158					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6993714	-107.4613720	102.9998285
TRANSMISION-OP10-CC	77	61B0_SUP_123_RF	True Position  2d Polar	gdtPosPol2d	0.0712268	0.0000000	0.2000000	0.0000000	0.0712268		100	61B0_SUP	0.0004070			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6993802	-107.4613723	102.9998298
TRANSMISION-OP10-CC	77	61B0_SUP_123_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0105325	0.0000000	0.1000000	-0.1000000	-0.0105325			61B0_SUP	0.0004070		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6993802	-107.4613723	102.9998298
TRANSMISION-OP10-CC	77	61B0_SUP_123_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0339791	0.0000412	0.1000000	-0.1000000	-0.0340203			61B0_SUP	0.0004070		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6993802	-107.4613723	102.9998298
TRANSMISION-OP10-CC	77	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.0711249	0.0000000	0.5000000	0.0000000	0.0711249		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-38.9932945	-86.5024006	60.0349245
TRANSMISION-OP10-CC	77	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0349245	60.0000000	0.2500000	-0.2500000	0.0349245			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9932945	-86.5024006	60.0349245
TRANSMISION-OP10-CC	77	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-38.9932945	-39.0000000	0.2500000	-0.2500000	-0.0067055			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9932945	-86.5024006	60.0349245
TRANSMISION-OP10-CC	77	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.2187866	0.0000000	0.5000000	0.0000000	0.2187866		100	2B03	0.0006136			1		0.5000000	0.0000000									1	2	3	-14.0897649	74.4229799	234.2775233
TRANSMISION-OP10-CC	77	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2775233	234.2150000	0.2500000	-0.2500000	0.0625233			2B03	0.0006136		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0897649	74.4229799	234.2775233
TRANSMISION-OP10-CC	77	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-14.0897649	-14.0000000	0.2500000	-0.2500000	0.0897649			2B03	0.0006136		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0897649	74.4229799	234.2775233
TRANSMISION-OP10-CC	77	A1_3_PC	Y Value	yValue	75.7236667	76.0000000	0.1000000	-0.1000000	-0.2763333	-0.1763333	100	A1						0.1000000	-0.1000000									1	1	3	-68.4091293	75.7236667	268.4961253
TRANSMISION-OP10-CC	77	B1_3_PC	Y Value	yValue	75.8028282	76.0000000	0.1000000	-0.1000000	-0.1971718	-0.0971718	100	B1						0.1000000	-0.1000000									1	1	3	23.9873649	75.8028282	285.7986042
TRANSMISION-OP10-CC	77	C1_2_PC	Y Value	yValue	-82.7166692	-82.6300000	0.1000000	-0.1000000	0.0866692		100	C1						0.1000000	-0.1000000									1	1	3	5.4911012	-82.7166692	-18.5045977
END
